1.564751443806144,-12.054965112461394,-5.8499153569695554,34.9502131755033,-12.875772902540811,35.88178236010312,13.490446272353745,697.7026139999999,-408.94928,-0.6501315832056607,14.003847,12.623498,16.300352,10.594000000000001,10.357999999999999
12.051027801366699,-6.047427765312875,-0.6793977667232838,-11.582330624548769,-22.43391448505088,-5.7573209849832905,13.500379067693572,-201.72177,-350.76067,-0.6517298145847867,11.109911,9.959444,12.605893,7.4670000000000005,7.183
-3.1583346642773282,10.170390201342196,-8.299834215037846,-28.463170688531605,-60.691662416278135,-63.53881974478054,13.501820717823431,1010.8946900000001,-1029.7987,-0.6519616848404697,10.55035,9.394302,11.998925,-999.0,-999.0
-11.72869607316893,5.477284840496569,3.8583814148608098,-7.985318215892951,-12.427581499023706,-6.6317877632719195,13.507407891347812,-0.7411146,-252.87932,-0.6528600735730015,12.097399000000001,10.839013000000001,13.8377905,8.054,7.832000000000001
-12.89751846358277,3.9912431232370045,0.4420587642540328,-1.4068498997855092,-4.959367906841747,3.730658973800032,13.508198256551424,95.09878940000002,-28.830253000000003,-0.652987130224937,13.046574,11.737178,14.975886,8.836,8.609
-11.29536385827166,6.329502367978815,3.8700441688563054,-10.40268738404437,-55.552392872036954,-11.55766364438719,13.51388496272992,297.362326,-786.58885,-0.6539010883124554,8.380138,7.482240700000001,9.264696,-999.0,-999.0
-8.438716745930806,10.550614478804494,0.3610608036813927,44.7025013260913,-28.210900646850554,-43.01046049612917,13.515094195097834,-395.12035,-582.6945599999999,-0.6540953845683397,7.925379799999999,7.138862599999999,8.640546,6.1979999999999995,5.957999999999999
0.09687322531744025,2.342294171492137,13.311075375653168,49.776896263810166,-26.610233979486097,4.320233027153423,13.5159333404656,372.643805,-801.08227,-0.6542302060072842,10.998505,9.876444000000001,12.384852,-999.0,-999.0
12.182013778296103,-4.963227856532027,-3.109048066312794,-8.326870418948241,-27.918726958558747,11.942225528198474,13.516703382448508,-383.95309,-306.68043,-0.6543539175739843,15.948891,15.198951000000001,16.547316,14.184000000000001,14.165
2.442314036862545,1.7459846982542957,13.190057933522384,-15.506033687356895,-22.1562391597871,5.803997121194007,13.52741618753821,-416.52175,-112.01601000000001,-0.6560742591689364,7.190918400000001,6.4755177,7.785073,6.465,5.925
-8.434490692287593,9.53391155111335,4.5840625426907415,-24.433018551853326,-19.09797624748571,-5.235890869241077,13.529587284837588,277.248397,-404.46261,-0.656422744018629,13.396797,12.048353,15.493723999999998,8.99,8.787
-6.213823501466665,-12.012867204996098,0.4929562402480925,-0.31949158045800957,0.18276819447743373,0.42662155626179954,13.533794251688983,2.69360763,8.35928566,-0.6570978490498902,18.17308,17.351397,18.290127,16.287,16.601
9.608700349581282,3.8392174627722246,8.731800424498475,-16.343315741184046,-4.125525210869365,19.798529936996193,13.53924118212577,-340.99007,218.75538799999998,-0.6579716232041442,10.653398,9.526945,12.02388,7.169,6.919
-6.331722586353816,11.42639487554792,3.5777385019332324,2.1400851368850025,-2.349042594804318,11.289677443956611,13.544497906925393,-62.996765,171.457358,-0.65881455209019,2.8043804,2.4505713,3.8724773,-999.0,-999.0
5.379117795801077,-2.4757995128804975,-12.190520513677342,49.28223886921608,-43.14629319501171,30.508667728818605,13.552611625936576,-563.1337,-973.56805,-0.6601149651454303,15.24859,13.729676999999999,18.337631,10.595,10.352
-13.02836543447578,3.6991596049865096,-0.5017284005968339,-28.43006584742837,-98.2626379371298,13.768617127997459,13.552631444312675,1174.9451199999999,-1095.7013,-0.6601181405500398,12.048319000000001,10.811447,13.725973999999999,-999.0,-999.0
-10.547664482322869,8.515653134945259,0.11643762746356767,-38.50404216220715,-14.229930584831523,-2.5477277441570725,13.556663751360352,444.416271,-324.52611,-0.6607641214582198,10.011363000000001,8.959524,11.210479,6.922999999999999,6.192
1.314621014544902,-4.197253615748407,12.823433560578716,-16.08480614138995,-53.44156062188333,3.7601723015626294,13.556755312735147,-632.46594,-523.75559,-0.6607787874801385,8.950762,7.999985700000001,9.930178,-999.0,-999.0
-10.207921506506759,-5.275186027064468,7.19548082548746,-24.009430378371043,-21.702033371733197,-49.971454672793875,13.557440518515918,-810.28684,-448.98891,-0.6608885385092576,15.019101000000001,13.519026,17.765774,10.945,10.722000000000001
-10.5509548882954,8.51851993113514,0.11676317422584415,-37.08789699447058,-13.06006439054774,-3.2006511012459273,13.56102741354233,415.142472,-318.3107,-0.6614629694579834,10.185713,9.117894999999999,11.418266000000001,-999.0,-999.0
-9.162036354569576,-1.238788225769623,9.93909355862316,-19.50751979338519,-36.10181981003291,4.154832956707324,13.57435402506596,-209.87062000000003,-524.32812,-0.6635958579620915,9.409498,8.42954,10.446039,6.777,6.35
11.50736443032127,-0.08197926573708614,7.205504826135216,41.61843564936017,0.8883091428559571,-66.45553568557104,13.57738769173554,931.633194,-785.13605,-0.6640810955994247,17.352207,15.726541000000001,21.002589999999998,11.743,11.462
4.543826018238156,11.85500278943475,4.813759241774888,-23.56864267855485,3.6835180034107453,13.175502227365886,13.577913096617491,-92.689943,413.114442,-0.6641651235550725,10.804295,9.649414,12.248842,7.242000000000001,6.922000000000001
9.239883659496268,9.610717811701708,-2.6142992311734448,16.449620514453038,-20.129336178531204,-15.860766609230303,13.58587160867129,22.615848899999996,-472.29589000000004,-0.6654375301823237,10.457329,9.3028755,11.885677000000001,-999.0,-999.0
1.9574787217272704,4.2439509041026655,12.766968519912117,-13.1772253640943,14.198608138083802,-2.699470710627084,13.59552600714205,13.7363131,303.15738999999996,-0.666980074909981,11.698744,10.54069,13.147862,8.014,7.795
-12.913501566856821,0.6523077567208677,-4.208361928869985,-4.655674370812355,-34.45660945455275,8.945225078315051,13.597585750825552,454.49899500000004,-321.94809,-0.6673090314948515,12.912547,11.628793,14.730065,9.357000000000001,9.164
-1.7293907159138167,-8.20096244204417,-10.711612371831508,-32.32502417153211,-21.339495143559407,-5.665132725273637,13.60092705768551,404.449261,307.37372999999997,-0.6678425574082505,8.019451,7.174184299999999,8.826198,7.154,6.028
-4.4449945661302275,-12.736748065261043,1.8036669141642783,9.849542454885155,-3.658834138287384,-1.5637510002318133,13.610141156803227,77.74628709999999,-145.13706000000002,-0.6693131474357834,10.760791000000001,9.630659,12.148108500000001,7.315,6.959
2.7739520063819376,-3.8627759490618025,-12.752908109437602,-12.009764841750767,-0.5685412787520497,-2.4400994215828185,13.610749906383559,162.866972,98.127177,-0.6694102701137421,11.968309,10.3036785,13.129982,6.148,6.104
-10.860826807007975,2.7354688682083643,-7.747454322215008,9.387815089132484,7.846029188702079,-10.39010516831563,13.61849467949994,-242.44986,-55.10898,-0.6706455274151812,17.231913,15.632863,20.461154999999998,10.945,10.684000000000001
11.446445309343659,-7.294707197779769,-1.1157424955001511,-49.6860200765085,-90.20253620113496,-28.57021453152889,13.619058140613115,-853.82291,-1411.4584,-0.6707353695731264,7.2546,6.652112,7.7326174,-999.0,-999.0
-13.168517104503241,1.8794215151835303,-2.928782443906338,-6.300385972141252,-20.394737219910407,15.240610515257467,13.620566602276982,395.64568399999996,-92.040801,-0.6709758708956057,11.647706,10.138763,13.012815,7.42,7.016
7.498720245283391,5.77469538499032,-9.805918120039577,-6.752540563394641,-18.388480865363668,-15.992718509400529,13.628424057218501,267.050972,-286.1828,-0.6722281922972062,8.973775,-999.0,-999.0,-999.0,-999.0
7.7210433972896,-9.37421005958373,6.213009293883348,-38.38562735979899,-45.19482785299518,-20.48744967254789,13.641547194871666,-851.1917900000001,-465.4275,-0.6743181492888342,11.632586,10.462169,13.129771,-999.0,-999.0
8.604914026945277,-8.182777033573984,6.7438013597154125,-18.629672895393213,-8.558327196599276,13.386493102257802,13.65581349358598,-343.36413999999996,158.62098,-0.6765878835109884,14.854370000000001,13.373451000000001,17.697178,9.902999999999999,9.667
3.742055087054469,1.828793980461369,-13.00817295902278,-24.53247093044455,41.942581091027186,-1.1606178566783705,13.65869786727027,90.3916985,745.197592,-0.6770464923299198,15.88405,14.329804999999999,19.352439999999998,11.349,11.12
9.068713448196215,7.749346435349006,6.694374179622466,-15.846112785944692,-17.02691771697937,-2.1858883773311746,13.678763812470306,-150.00405,14.034340799999999,-0.680234253849874,9.643589,8.598059,10.629638,6.391,6.228
-12.084548355708527,4.4958543401302435,-4.589719917373869,-3.2441958813178053,-10.716634027658497,-1.9556277427046573,13.686290371355712,114.974682,-132.18692,-0.6814287492278552,12.379421,11.091938,14.241222,8.172,7.949
-6.566515039982893,-0.17177109778401878,12.023736215559815,-4.475485530617057,9.01548699781884,-2.315398678933314,13.701053158853158,-38.26427,154.345453,-0.683769756767175,8.66778,7.582567,9.488222,5.771,5.603
5.648621084098646,-12.107056771657975,-3.0546257890407293,13.498509828664728,8.332405277037418,-8.064142128251273,13.704688341401482,160.963436,-221.628,-0.6843458184404909,14.73807,13.224948999999999,17.861576,9.411,9.185
7.985320293954862,-3.0643087729290137,-10.709708123336116,-21.52259731380243,-46.60090556277233,-2.713917973427571,13.705954054349837,428.08552699999996,-665.31898,-0.6845463581219757,9.186454,7.604742,9.083861,5.846,5.297999999999999
-1.4670094640226257,9.926945034472595,-9.344763835233396,-18.590115062020605,-11.586322240044066,-9.389740697835357,13.71207371702975,361.160513,-63.20275,-0.6855156969085909,14.021851000000002,12.632355,16.322714,9.405,9.196
-0.05896122247393798,12.209349553244735,6.244617365957086,43.684118349389166,7.313721869118527,-13.88717878655981,13.71374999722125,147.899813,-698.53426,-0.685781139888821,15.413070999999999,14.746085999999998,15.924987,13.957,13.895
-6.145323245037558,-11.221703307471135,-4.98499889926207,-7.107938779001453,5.345155999928807,-3.2700455285680894,13.731053744434604,-95.218666,110.11306299999998,-0.6885193350668697,10.787763,9.677944,12.133278,7.403,7.068
1.7571072973184445,0.4407754765021581,13.62862858356737,1.2372085595103202,-69.17283251296142,2.0776690662643564,13.748499050580211,-615.95074,-865.1278300000001,-0.6912764400563534,11.626632,10.420233,13.221839000000001,-999.0,-999.0
11.616347561539516,-6.755068770676849,-2.9101785733199423,25.80280622663458,24.608309070123457,16.257802509964392,13.74916812376913,71.08103050000001,589.2297900000001,-0.6913821125820077,7.102166,6.4833684,7.6060658,6.205,5.406000000000001
5.231720961833194,12.681680016320431,0.9285373563274351,-21.775291706025435,10.141490125298528,-15.819377097935272,13.749839776554541,394.356561,197.993116,-0.6914881873537135,9.979429,8.954343,11.1111965,7.361000000000001,6.6339999999999995
3.225897412928496,9.815929817698793,-9.073305624508892,-8.654496122748832,-4.0682491097967395,-7.478218766484916,13.750773333179179,182.92851399999998,-34.941253,-0.6916356162452679,11.931192,10.719256,13.532294,8.056000000000001,7.831
-1.7812408782591698,-13.621504794955047,-0.9217381690784769,-33.39884013275552,3.657277320370198,10.49512659834355,13.768362763876501,-166.64955,512.909145,-0.694411500526301,10.609729,9.4235115,12.142435,7.297000000000001,6.68
-4.198985593590342,10.78913335268944,-7.470779476516327,-15.170891944987329,-21.423188209497813,-10.256916868367385,13.778585722200683,380.091632,-177.57324,-0.6960232124714487,5.860935,5.353943,6.2656293,-999.0,-999.0
-12.455691183455498,5.668737886727566,1.6856336355018025,-54.33049294272561,-120.98807627790649,5.413898789839017,13.78840791531664,1286.91961,-1570.9265,-0.697570615321049,15.728032,14.102067000000002,18.076262,-999.0,-999.0
-6.170214164782145,0.4549470589345326,12.337705765794988,-23.841857267323125,-2.43537530266244,0.9392184580499627,13.802083293077256,-317.64225,55.0139372,-0.6997232198328298,4.8306002999999995,4.4259934,5.202707299999999,-999.0,-999.0
8.552070372318964,-3.75606133827409,10.165886234822713,-6.078111844780002,-64.87569140691924,-18.856854349136743,13.80547526778166,-608.9748400000001,-838.74395,-0.7002568113494592,11.598352,10.404171,13.135411999999999,-999.0,-999.0
13.81227876803024,-0.6359149063910623,-0.4252547306092249,-0.9740218252263275,-17.901341175538708,-4.867038810572035,13.833447658478159,-78.49281500000001,-272.1892,-0.7046521559528882,10.271357,9.104787,11.780875,6.28,6.329
8.901093988107993,-10.54275634934515,-1.0615356605440738,24.369869149881637,20.60915783719405,-0.33803279068378217,13.838570864991677,468.70539400000007,130.527438,-0.7054562101790038,10.489699,9.362959,11.862711000000001,7.188,6.755
-4.407126638157577,-11.839402555046117,5.686031849385958,-11.533258536332218,-6.50972296584562,-22.49367661359741,13.853706228205583,-367.19931,-152.13183999999998,-0.7078298703001273,14.998812,13.517639,17.8307,9.851,9.633
-12.520358854777268,5.697873671647151,1.6946349351408339,-113.34523631411417,-93.64457494390132,15.596162087757348,13.859903960484326,1302.35936,-1537.7728,-0.7088011046342748,9.21411,8.255746,10.204613,-999.0,-999.0
8.112916979243437,-5.350851140774816,-9.896402385011307,-5.1045384037168935,8.796578414540683,-8.940812477985558,13.870465385447062,115.671279,170.395298,-0.7104551643934185,14.657274,13.213053,17.298939,9.743,9.522
-13.735681914633266,-1.0097437328800565,1.7283970260453243,1.4232535158521853,1.7936434803769907,12.358548133952157,13.880774342439123,156.868346,108.986177,-0.7120684701000002,19.151981,18.165323,19.264423,-999.0,-999.0
5.541374594058035,-4.459973700478234,11.931160521400438,23.679124122863108,-17.5416233148399,-17.554878680592733,13.890672740657804,162.369454,-494.9629,-0.7136163980474457,12.332215,11.054369,14.12224,7.483,7.336
-5.873493525974168,-12.548302167646913,-1.1029853112938754,25.28211184164478,-11.956180360233205,1.3920799221117217,13.898719008856993,223.846198,-361.26474,-0.714873874284411,12.290953,11.065636999999999,13.922339000000001,8.359,8.162
-13.362763569571971,0.4782986896981849,-3.802206599206974,-1.6748285546804096,4.627140930491941,6.468215968326095,13.901402622609702,36.9300278,117.670534,-0.7152931093738948,10.717189999999999,9.566576,12.168609,7.153,6.858
-9.407931384300449,2.438842563670569,9.940744337956783,-56.95062561807082,-36.60341794816863,-26.849469138018073,13.902356777708464,-942.6610599999999,-542.37295,-0.7154421483180418,2.9734643,2.7249925,6.536425599999999,-999.0,-999.0
-11.490935062987168,-7.799556434957724,-0.6862943065289695,7.972385412226426,-11.308515186698385,-4.966907990261233,13.904879326303142,28.2798446,-221.22314,-0.7158361209278716,20.679546,18.749653,20.946047,12.844000000000001,12.508
13.666350173093681,-0.20477177655285494,-2.663677347246969,-0.911324550834674,-15.687447796099152,-3.469689708405817,13.925021922579761,-54.076291000000005,-237.70972000000003,-0.7189794378456815,10.755981,9.620728999999999,12.14523,7.3870000000000005,7.018
-12.98319222674909,3.8771252280569426,-3.211196740789295,-44.030179035076145,-6.990576649752317,21.421207985880407,13.925055293922872,526.941536,125.97715600000001,-0.7189846417774532,9.364974,8.36501,10.441447,6.774,6.2589999999999995
-3.4948548010959923,-7.272682425329147,11.35621485598748,-37.262360262631375,-16.150733695246057,-21.8105855609999,13.930884235962406,-695.40798,-60.601890000000004,-0.7198934165101578,13.098376,11.77292,15.073405,9.277000000000001,9.06
5.362580202128619,12.83112169429678,0.8700672880263021,8.291568502360654,-0.6637446067514222,-41.31590023771254,13.933842522571034,483.04925,-416.85466,-0.7203544895958469,10.117212,9.039014,11.399052000000001,6.617999999999999,5.952000000000001
-8.357074894403146,10.184588509996049,4.543186075491343,5.789797766331906,-24.904485805045155,25.004981490588175,13.935820163346877,410.31474199999997,287.77993100000003,-0.7206626664429283,10.235836,9.173886,11.461153999999999,7.36,6.763999999999999
5.364155433463695,12.835150762079977,0.8707098169928202,5.666901691204264,-4.752671691974003,-39.73659991945291,13.938199101214185,464.711434,-391.4603,-0.7210333196957883,9.303389,8.3004055,10.390118,6.617999999999999,5.952000000000001
1.4454996631436359,-8.192303322078835,-11.192882477245622,-13.873537320413089,3.021525645460064,-4.003209021215691,13.945749214241749,79.98525129999999,208.32228500000002,-0.7222092552084556,11.164274,10.002332000000001,12.681284,7.569,7.199
-13.478686349035002,-0.24520050137662874,3.574864395637207,0.07765491163916101,0.5192971560832423,0.3284091340399172,13.946855001351825,1.67568125,9.21620719,-0.722381428891703,20.680970000000002,19.706314000000003,20.49345,17.436,17.565
-5.100650678362882,-5.052013601903086,-11.961517681682327,-37.44011091267727,17.241369040054156,29.116733736422336,13.95053346742326,359.973113,618.520439,-0.7229540765887235,3.7175192999999997,3.3854516,4.089143,-999.0,-999.0
1.4894508366639907,-1.3210272942772634,13.808998245363998,0.9582718833794315,-97.98746969163113,-9.477256676616534,13.9517744193178,-810.52079,-1248.5286,-0.7231472285540193,17.481306,15.833154,21.039635,11.993,11.7
-7.740422271676858,-4.629414209703645,-10.648808303000497,-30.347454725266715,-14.812469604770065,-4.428630243044716,13.955025300691123,309.996752,157.18158400000002,-0.7236531410421252,6.804656,6.182695400000001,7.317756,6.471,6.119
11.675250123984856,-1.5684295095021628,7.482770624496221,-1.8680278631076284,-50.554226795984285,-7.681786798108914,13.955761992908489,-449.87442000000004,-629.14904,-0.7237677710457753,11.352739999999999,10.15874,12.976719000000001,-999.0,-999.0
-0.20316272519092227,11.749917659790743,7.52956396812576,32.05563755772642,-4.987383496779194,-19.808632006960206,13.956939981774914,230.736116,-472.20769,-0.7239510546509251,4.9827010000000005,4.585703,5.394108999999999,7.178999999999999,6.004
0.3576255926539731,-0.7063662424729689,-13.954345243473481,-35.901406580654914,-19.998763525241127,13.431334625422103,13.976787918083236,619.9883570000001,31.9312132,-0.7270368764565163,6.870804,6.2466054,7.387775,-999.0,-999.0
-12.998397819575382,0.2859001000232926,5.157265650573168,-14.996576256942625,-2.658753134828528,-11.220155472846832,13.987046640864442,-214.62172999999999,-117.1942,-0.728630115354326,9.50814,8.523852999999999,10.575859,6.7860000000000005,6.352
4.398645620537562,4.651974822651539,12.436637430388572,6.187176937872614,-1.0323863870158898,-1.8021401192298017,13.987812681781243,57.393095900000006,-79.95974,-0.7287490390419578,12.525586,11.30995,14.114156,8.616,8.424
3.484592407976791,11.824295082227177,6.617187820628256,-37.05586209347185,6.921992216765395,7.144560268737297,13.990836754632733,-15.182526999999999,578.300089,-0.7292184463163771,10.56327,9.425392,11.971148,7.535,6.82
-10.255144962263811,3.943737236408123,-8.667867658639855,44.88690349873596,10.158025603363885,-48.4849486652473,13.994748705659976,-831.3113,-569.4546,-0.7298255226836323,14.578851,13.141781,17.229366,10.604000000000001,10.317
13.256316591526838,-4.123370044799473,1.8263584131829589,-8.018852910014262,-24.72014809632497,2.392813306029004,14.00241747536987,-296.04528,-258.73400000000004,-0.7310151089545256,13.901863,12.507349000000001,16.113577,9.271,9.07
-3.0539964372962256,-10.726758732320585,-8.475202593603765,-0.9317929406549963,3.0122913385451016,-3.4767817964861996,14.007830172552135,-66.085126,25.07739,-0.7318543391453041,12.8938,11.610221000000001,14.723441000000001,8.713,8.502
0.5986080493243878,7.614925812989937,-11.745377457722793,87.57086138175585,-23.640985894766352,-4.958228275982919,14.01068586324164,-992.96651,-937.6369199999999,-0.7322969788308553,10.164819999999999,9.088246,11.417057000000002,-999.0,-999.0
-6.501739292374032,-5.397748722401439,11.181888830318123,15.482058614049688,3.9103982939624755,10.889721590056011,14.015810462109567,290.835242,6.2454502,-0.7330910791740708,11.604915,10.409987,13.155173999999999,7.818,7.564
8.166507098245665,-3.1338689360433296,-10.952527225264163,-30.20055186925053,-42.71523978496865,6.008238550096617,14.01680510366563,441.20582699999994,-629.75643,-0.7332451737281236,5.2108355,4.759548000000001,5.558456,5.846,5.297999999999999
-1.510133266429412,13.530755094546203,-3.387596940747054,-82.12475603243426,-13.257947893405651,-16.34513222453711,14.029884138649315,1192.9628599999999,449.132873,-0.7352704227993065,11.865559,10.626367,13.53599,-999.0,-999.0
7.401309884151793,0.9738767696825539,11.883984442361701,13.607924415630336,4.078218109937029,-8.809179098719609,14.034133752749595,223.13379799999998,-115.4987,-0.7359280563481505,19.834892,-999.0,-999.0,11.915999999999999,11.515
-10.158135259301844,3.755293613419279,8.93198994842476,-23.632319364349886,-23.99887039076515,-16.786571945572973,14.03817603921606,-407.7216,-391.86037999999996,-0.7365534208912905,20.465633,18.590956,21.488909,12.456,11.878
-7.882035274717769,-10.192721645118187,-5.575109119203117,1.336317886690572,-10.823113687707048,17.898139444021837,14.039227054855186,314.773915,-9.599599900000001,-0.7367159894490563,9.779585,8.681703,11.082742,6.403,6.223
-10.572398596537859,0.035913420480429004,9.248922920587297,-46.23709372242004,-16.22666625368155,-5.122120527242559,14.04704513585727,-506.71124000000003,-261.76263,-0.7379248894778376,4.6678185,3.4940742999999994,4.0984940000000005,-999.0,-999.0
8.779221997221526,8.039036750323943,7.4677616775774585,-3.2177024431573167,-18.96723576630737,24.200990504227192,14.052341983550349,-463.40362000000005,-25.438654,-0.7387435520849817,10.554942,9.430992999999999,11.916477,7.391,6.827999999999999
-10.156669016976672,5.00413404658179,-8.323411745999525,-8.851188452724143,-16.927479223926426,-0.4342615377285752,14.052703162381812,249.92878,-140.40014,-0.7387993634073542,9.706053,8.638618,10.920664,6.781000000000001,6.303999999999999
5.72747913731918,-12.060709054938677,-4.397050925214938,8.284346954632971,8.63723544416841,-12.90018249660651,14.056983211743542,13.3410551,-263.73325,-0.7394606307760823,18.990814,17.351116,21.73059,11.385,11.036
-5.140337771379752,-5.091025745068903,-12.054812962177131,-35.87010098398835,21.054387182361957,33.912206380762655,14.059165376860088,343.231077,636.649735,-0.7397976976640432,6.637413499999999,6.013904599999999,7.116801,-999.0,-999.0
8.436526171994307,-6.997515816326869,8.807105502454348,-101.25509478437426,-73.4637223224785,-22.434938386152332,14.060771983851076,-1749.9465,-494.11523,-0.7400458278581397,7.6830845000000005,6.891416499999999,8.410131,-999.0,-999.0
6.910920708655343,-1.420968137650647,12.163796139759109,-7.64196646370716,-70.7271181259901,-3.9204830867007936,14.061931304737561,-744.9306,-766.43488,-0.7402248599586017,12.673853,11.350017,14.63231,-999.0,-999.0
-2.956348554957465,-3.383017901126184,-13.325524170468299,-19.12428907903795,-50.45524924016525,17.0521679193862,14.062517602316957,768.603752,-360.32515,-0.7403153953516197,15.864531,14.308055,19.190345999999998,10.880999999999998,10.645999999999999
1.8182494264880065,-11.994112112827262,7.116751734626035,-2.491482401092543,-32.170389908296116,-53.58134455797712,14.064597811679379,-485.9282,-802.4553,-0.7406365884194663,12.300727,11.08131,13.905192999999999,-999.0,-999.0
-9.770432292283397,6.126588148785246,8.052535928232452,-49.46675483122692,16.794599798557414,-49.85410494362874,14.065552402888574,-1063.0436,63.2994682,-0.740783965412346,8.579578,7.637199000000001,9.530652,7.5360000000000005,6.4510000000000005
-10.35984139622947,-9.254127579448669,2.2273471880843716,26.00082195488911,-2.1629217437586465,-8.113521476071273,14.068627029956037,65.94080960000001,-286.8177,-0.7412585815559636,8.3321905,7.4677215,9.173803,5.551,5.726
-10.523251480706385,-9.104525671511716,2.0738163595956216,24.86365035244115,-3.891624763688712,-7.547564501150403,14.068828086330837,68.2356449,-289.99023,-0.741289614097381,9.118300999999999,8.121659,10.160922,6.216,5.835
-1.7464931624965576,4.925674970367956,-13.085157393771363,15.06123346356573,-67.38920790620209,-27.3777124064178,14.090204267508897,351.206427,-1055.1763,-0.7445864458906097,11.557692,10.384058999999999,13.0393095,-999.0,-999.0
9.070732453315518,10.515218442675192,2.391261821204135,14.918997769267747,-13.05309500255155,0.8070668176397654,14.091349801717234,-138.70604,-262.62318,-0.7447629795141868,12.290595,11.0485325,13.981182,8.254,8.07
-10.385337713926035,-9.272783339657163,2.2298609596016012,25.35752786303594,-2.2988659162884693,-7.504373693879676,14.100071992570578,70.1424647,-278.22048,-0.7461066504741769,6.874809,6.2496675999999995,7.402699,6.267,5.395
0.17861349330503318,1.2203052682576638,14.050910119518347,28.116614131643555,-19.058983198528313,1.2978355693489443,14.104932573908718,182.041233,-474.66835999999995,-0.7468550721487475,13.631364000000001,12.2750225,15.761508,9.189,8.951
1.0444169306306623,-2.7395460304517463,13.798428474796662,20.852860919019268,-21.429753266151536,18.869638860317,14.106471832177998,107.743905,-370.65799,-0.7470920299987052,7.499395,6.763439,8.146485,5.417000000000001,4.93
12.32121771691991,3.807191806070424,-5.718194410806014,7.764079914087447,-27.563451351614944,-1.62226508464326,14.106908335837586,-124.47588999999999,-410.4399,-0.7471592219230958,5.889279,5.2462597,6.444270599999999,-999.0,-999.0
-12.775340350559318,5.545897276671543,-2.2829789973211536,5.2072836420519115,7.827449596782459,-10.124749046818351,14.113053913956094,-204.92597,-25.583126,-0.7481050030278116,14.664501999999999,13.217864000000002,17.287943,9.759,9.531
7.596171241498576,-8.457126737112624,8.379543872990771,-28.457113683458093,-32.67080889472143,-7.176531773064425,14.122378188433153,-613.98914,-230.97603999999998,-0.7495391872420489,11.573822,10.371094,13.154008,7.801,7.5360000000000005
12.29910018832682,1.0098683488794629,6.884129063476751,27.543303259733502,-14.608948600863577,-22.638803858538864,14.130779613566077,232.15853900000002,-495.3681,-0.7508306155165334,5.3025894000000005,4.8664427,5.6745496,5.007,4.481
-0.9054216870296701,-11.893428250083996,7.578190087877591,-36.16549877559864,13.006393115354564,16.091649190913486,14.131609567888788,-287.97624,551.283992,-0.7509581505880991,15.8614435,15.34764,16.045792000000002,14.33,14.335
-10.50204585701074,-3.2131526940510566,-8.893112316583759,4.860866936808513,-8.100276425625358,-2.8135956867399443,14.131693603153792,23.380159699999997,-145.26879,-0.7509710634637301,12.002974,10.800822,13.567817000000002,8.142999999999999,7.938
14.110451717501041,-0.6504417112742944,-0.43321934147382635,-30.00550120679638,-16.87524708671402,-4.166705428681518,14.132077026733207,-76.83890699999999,-271.88667000000004,-0.75102997943321,9.587848,8.543144,10.771129,6.722,6.444
-6.095021389649894,-2.3194850152271145,-12.541028591020357,-27.174128243455495,-15.948663259375003,-14.935313051133594,14.135299593462562,314.26501,50.5382835,-0.7515250883260496,4.2937555,3.9603326,4.598704,-999.0,-999.0
-12.081546148240843,2.539029735995479,6.90158352180935,0.9505951246651017,5.3566477803139785,-0.30660052520562164,14.143630525464555,-16.875904000000002,79.4989301,-0.7528045136391812,11.796186,10.583774,13.387791,7.954,7.683
11.475142005015444,-7.613183302157538,3.2320342714668087,3.8293615771721052,5.226210269189815,-1.2853734777243773,14.145157813169009,93.7623655,30.1987271,-0.7530389855490514,9.643806,8.514599,11.039007000000002,6.664,6.046
12.934478320668417,-2.6519274959519556,-5.098168341283392,-12.636015369667367,-26.45993524662743,-18.294891575407718,14.153613295116255,150.848699,-492.53253,-0.7543366282087804,10.086122,8.990988,11.390215,7.263999999999999,6.572
-10.59358212687129,1.5806191238097167,9.256555401214708,-21.084134094209315,-13.289335912314117,-21.86030535599501,14.156488158758762,-444.25201,-216.04377000000002,-0.7547776500901371,3.0029404,2.9340002999999997,3.4192348,-999.0,-999.0
12.370780876475841,3.822649286861272,-5.7443385142463885,7.849665756466721,-27.519555417574647,-1.4085370917536493,14.164967067747659,-127.10708999999999,-407.32115,-0.7560778458134854,13.246084,11.893838,15.299179999999998,-999.0,-999.0
9.532924686591363,-0.6195060606326193,-10.473647451595298,-23.062012198852667,-47.82131690812657,-18.16204246324162,14.175956115186453,485.02703899999995,-679.68201,-0.7577618004512408,12.591083,11.307126,14.396181,9.516,9.36
4.400143133555467,-7.62361207936947,11.127102117057898,-22.86527006550699,-23.85804305000594,-7.304148308832066,14.187780737519093,-479.40247999999997,-152.90809,-0.7595723406328228,12.649874,11.367074,14.451575,9.014,8.812999999999999
-8.129794979522261,4.720725660411342,-10.641588155503628,5.174213641177244,-2.22200591094651,-4.938621532466363,14.199373776377838,-54.603404000000005,-96.95440699999999,-0.7613459573164825,11.865242,10.18557,13.118317999999999,7.532,7.172000000000001
13.649352914251871,-3.794101364663058,1.1100340600297,-19.44419285418738,1.2866504188728265,-3.092436403781327,14.210285562139843,-20.429363000000002,-60.091659,-0.7630140267997216,7.1782627,6.510915,7.749908400000001,7.265,5.875
